h_m_s,PVG
2019-04-04 12:49:03,0.00026423765323148123
2019-04-04 12:49:04,0.0
2019-04-04 12:49:05,0.0
2019-04-04 12:49:06,6.036147902871007e-05
2019-04-04 12:49:07,0.0
2019-04-04 12:49:08,0.0
2019-04-04 12:49:09,0.0
2019-04-04 12:49:10,0.0
2019-04-04 12:49:11,0.0
2019-04-04 12:49:12,0.0
2019-04-04 12:49:13,0.0
2019-04-04 12:49:14,0.0
2019-04-04 12:49:15,0.0
2019-04-04 12:49:16,0.0
2019-04-04 12:49:17,0.0
2019-04-04 12:49:18,0.0
2019-04-04 12:49:19,0.0
2019-04-04 12:49:20,0.0
2019-04-04 12:49:21,0.0
2019-04-04 12:49:22,9.124753631733605e-06
2019-04-04 12:49:23,5.340739158301391e-05
2019-04-04 12:49:24,0.0
2019-04-04 12:49:25,0.0
2019-04-04 12:49:26,0.0
2019-04-04 12:49:27,0.0
2019-04-04 12:49:28,0.0
2019-04-04 12:49:29,0.0
2019-04-04 12:49:30,0.0
2019-04-04 12:49:31,0.0
2019-04-04 12:49:32,0.0
2019-04-04 12:49:33,0.0
2019-04-04 12:49:34,0.0
2019-04-04 12:49:35,0.0
2019-04-04 12:49:36,0.0
2019-04-04 12:49:37,0.0
2019-04-04 12:49:38,0.0
2019-04-04 12:49:39,0.0007743645420870543
2019-04-04 12:49:40,0.00038972527461191963
2019-04-04 12:49:41,0.000368181958709244
2019-04-04 12:49:42,0.0
2019-04-04 12:49:43,0.0003619126148933502
2019-04-04 12:49:44,0.0
2019-04-04 12:49:45,0.0003345600535296989
2019-04-04 12:49:46,6.243288464899876e-05
2019-04-04 12:49:47,0.0
2019-04-04 12:49:48,-7.562028892360772e-05
2019-04-04 12:49:49,0.0
2019-04-04 12:49:50,0.00025433503218622754
2019-04-04 12:49:51,0.0
2019-04-04 12:49:52,0.0
2019-04-04 12:49:53,0.0
2019-04-04 12:49:54,0.0
2019-04-04 12:49:55,0.0
2019-04-04 12:49:56,0.0
2019-04-04 12:49:57,0.0
2019-04-04 12:49:58,0.0
2019-04-04 12:49:59,0.0002774079005770623
2019-04-04 12:50:00,0.0
2019-04-04 12:50:01,0.00026891071094111715
2019-04-04 12:50:02,0.0
2019-04-04 12:50:03,0.0
2019-04-04 12:50:04,0.0
2019-04-04 12:50:05,0.0
2019-04-04 12:50:06,0.0
2019-04-04 12:50:07,0.0008750492589801149
2019-04-04 12:50:08,0.0
2019-04-04 12:50:09,0.00013999208740369948
2019-04-04 12:50:10,-3.8620476576669356e-05
2019-04-04 12:50:11,-3.195077754502564e-05
2019-04-04 12:50:12,0.0
2019-04-04 12:50:13,-0.0003092710518569113
2019-04-04 12:50:14,-0.00025180688453624566
2019-04-04 12:50:15,-0.00017219113215675142
2019-04-04 12:50:16,0.0
2019-04-04 12:50:17,0.0
2019-04-04 12:50:18,0.0
2019-04-04 12:50:19,0.0
2019-04-04 12:50:20,0.0
2019-04-04 12:50:21,0.0
2019-04-04 12:50:22,0.0
2019-04-04 12:50:23,0.0
2019-04-04 12:50:24,0.0
2019-04-04 12:50:25,0.0
2019-04-04 12:50:26,-0.0001434926101306007
2019-04-04 12:50:27,0.00019567174108712718
2019-04-04 12:50:28,0.0
2019-04-04 12:50:29,0.0
2019-04-04 12:50:30,0.0003613108357119756
2019-04-04 12:50:31,0.00029141002715407226
2019-04-04 12:50:32,0.0
2019-04-04 12:50:33,0.0
2019-04-04 12:50:34,0.0
2019-04-04 12:50:35,0.0
2019-04-04 12:50:36,0.0
2019-04-04 12:50:37,0.0
2019-04-04 12:50:38,0.0
2019-04-04 12:50:39,0.0
2019-04-04 12:50:40,0.00033024054862084866
2019-04-04 12:50:41,0.0002920381186597608
2019-04-04 12:50:42,-0.0001160614144501352
2019-04-04 12:50:43,-0.00025387994789951787
2019-04-04 12:50:44,0.000682646941914434
2019-04-04 12:50:45,0.0
2019-04-04 12:50:46,0.0
2019-04-04 12:50:47,0.0
2019-04-04 12:50:48,0.0
2019-04-04 12:50:49,0.0
2019-04-04 12:50:50,0.0
2019-04-04 12:50:51,0.0
2019-04-04 12:50:52,0.0
2019-04-04 12:50:53,0.0
2019-04-04 12:50:54,0.0
2019-04-04 12:50:55,0.0
2019-04-04 12:50:56,0.0
2019-04-04 12:50:57,0.0
2019-04-04 12:50:58,0.0
2019-04-04 12:50:59,0.00022363359871184187
2019-04-04 12:51:00,0.0
2019-04-04 12:51:01,0.00012553802008596904
2019-04-04 12:51:02,0.0
2019-04-04 12:51:03,1.265838808085027e-05
2019-04-04 12:51:04,-7.72371179519369e-05
2019-04-04 12:51:05,0.0
2019-04-04 12:51:06,0.0
2019-04-04 12:51:07,0.0
2019-04-04 12:51:08,0.00011747915216849757
2019-04-04 12:51:09,0.0
2019-04-04 12:51:10,-0.000507491937426495
2019-04-04 12:51:11,-0.00034617939577662226
2019-04-04 12:51:12,-0.000302041802585517
2019-04-04 12:51:13,-0.0004124302903149916
2019-04-04 12:51:14,0.0
2019-04-04 12:51:15,0.0
2019-04-04 12:51:16,0.0
2019-04-04 12:51:17,0.0
2019-04-04 12:51:18,0.0
2019-04-04 12:51:19,0.0
2019-04-04 12:51:20,0.00022876427931867272
2019-04-04 12:51:21,0.0
2019-04-04 12:51:22,0.0
2019-04-04 12:51:23,0.0
2019-04-04 12:51:24,0.0
2019-04-04 12:51:25,0.0
2019-04-04 12:51:26,0.0001650105822003525
2019-04-04 12:51:27,0.0
2019-04-04 12:51:28,0.0
2019-04-04 12:51:29,0.0
2019-04-04 12:51:30,0.0
2019-04-04 12:51:31,0.0
2019-04-04 12:51:32,0.0
2019-04-04 12:51:33,0.0
2019-04-04 12:51:34,0.0
2019-04-04 12:51:35,0.0
2019-04-04 12:51:36,0.0
2019-04-04 12:51:37,0.0
2019-04-04 12:51:38,0.0
2019-04-04 12:51:39,0.0
2019-04-04 12:51:40,0.0
2019-04-04 12:51:41,0.0
2019-04-04 12:51:42,0.0
2019-04-04 12:51:43,0.0
2019-04-04 12:51:44,0.0
2019-04-04 12:51:45,0.0
2019-04-04 12:51:46,0.0
2019-04-04 12:51:47,0.0
2019-04-04 12:51:48,0.0
2019-04-04 12:51:49,0.0
2019-04-04 12:51:50,0.0
2019-04-04 12:51:51,0.0
2019-04-04 12:51:52,0.0001403541412426929
2019-04-04 12:51:53,6.140620202630518e-05
2019-04-04 12:51:54,0.0003389093189946306
2019-04-04 12:51:55,0.0
2019-04-04 12:51:56,0.00022142842691410102
2019-04-04 12:51:57,1.5662606571032507e-05
2019-04-04 12:51:58,0.0
2019-04-04 12:51:59,0.0
2019-04-04 12:52:00,5.90005310048781e-05
2019-04-04 12:52:01,-3.0701215768094685e-05
2019-04-04 12:52:02,-7.4433283587893755e-06
2019-04-04 12:52:03,-1.1237533361518752e-05
2019-04-04 12:52:04,0.0
2019-04-04 12:52:05,0.0
2019-04-04 12:52:06,0.0
2019-04-04 12:52:07,-0.0001146131805157467
2019-04-04 12:52:08,0.0
2019-04-04 12:52:09,-0.00013893833742904428
2019-04-04 12:52:10,-0.00015522017384650446
2019-04-04 12:52:11,-0.00012953760201674138
2019-04-04 12:52:12,-5.300780507599808e-05
2019-04-04 12:52:13,5.010557244026549e-06
2019-04-04 12:52:14,0.0001228300032754205
2019-04-04 12:52:15,0.0001709307177581799
2019-04-04 12:52:16,0.00013647207786943757
2019-04-04 12:52:17,0.0
2019-04-04 12:52:18,4.936708493185039e-05
2019-04-04 12:52:19,6.946072430174128e-05
2019-04-04 12:52:20,0.0
2019-04-04 12:52:21,6.549056526547787e-05
2019-04-04 12:52:22,-1.1240527045850787e-05
2019-04-04 12:52:23,4.505294072504314e-05
2019-04-04 12:52:24,4.775093114316476e-05
2019-04-04 12:52:25,5.069905279909142e-05
2019-04-04 12:52:26,0.0
2019-04-04 12:52:27,0.0
2019-04-04 12:52:28,0.0
2019-04-04 12:52:29,0.0
2019-04-04 12:52:30,0.00021666286884052346
2019-04-04 12:52:31,8.207388995076899e-05
2019-04-04 12:52:32,0.0
2019-04-04 12:52:33,-5.726556907666268e-05
2019-04-04 12:52:34,-9.965601687352619e-05
2019-04-04 12:52:35,-3.495613005676469e-05
2019-04-04 12:52:36,-1.1301605958164262e-05
2019-04-04 12:52:37,0.00010737678513910787
2019-04-04 12:52:38,0.0
2019-04-04 12:52:39,0.0
2019-04-04 12:52:40,0.0
2019-04-04 12:52:41,0.0
2019-04-04 12:52:42,0.0
2019-04-04 12:52:43,0.0
2019-04-04 12:52:44,0.0
2019-04-04 12:52:45,0.0
2019-04-04 12:52:46,0.0
2019-04-04 12:52:47,0.0
2019-04-04 12:52:48,0.00024157182735660024
2019-04-04 12:52:49,0.0002671657844072259
2019-04-04 12:52:50,0.0
2019-04-04 12:52:51,0.00030972645168003324
2019-04-04 12:52:52,0.0003211615868529034
2019-04-04 12:52:53,0.0
2019-04-04 12:52:54,0.0
2019-04-04 12:52:55,0.0
2019-04-04 12:52:56,0.0
2019-04-04 12:52:57,0.0
2019-04-04 12:52:58,0.0
2019-04-04 12:52:59,0.0
2019-04-04 12:53:00,0.0
2019-04-04 12:53:01,0.0
2019-04-04 12:53:02,0.0
2019-04-04 12:53:03,0.0
2019-04-04 12:53:04,0.0
2019-04-04 12:53:05,0.0
2019-04-04 12:53:06,-0.0005130087924237524
2019-04-04 12:53:07,-0.00010453084541530943
2019-04-04 12:53:08,5.305844008193542e-05
2019-04-04 12:53:09,0.0
2019-04-04 12:53:10,0.0
2019-04-04 12:53:11,3.5266191929481806e-05
2019-04-04 12:53:12,7.079896633497681e-06
2019-04-04 12:53:13,-4.046062869601206e-05
2019-04-04 12:53:14,-0.00027338410466711384
2019-04-04 12:53:15,1.2275210212924484e-05
2019-04-04 12:53:16,0.0
2019-04-04 12:53:17,0.0
2019-04-04 12:53:18,0.0
2019-04-04 12:53:19,0.0
2019-04-04 12:53:20,0.0
2019-04-04 12:53:21,0.0
2019-04-04 12:53:22,0.0
2019-04-04 12:53:23,0.0
2019-04-04 12:53:24,0.0
2019-04-04 12:53:25,0.0
2019-04-04 12:53:26,0.0
2019-04-04 12:53:27,0.0
2019-04-04 12:53:28,0.0
2019-04-04 12:53:29,7.017662051840633e-05
2019-04-04 12:53:30,0.00011630544555101212
2019-04-04 12:53:31,0.0
2019-04-04 12:53:32,0.0
2019-04-04 12:53:33,-0.00019653543525237035
2019-04-04 12:53:34,-0.00019116750706483433
2019-04-04 12:53:35,0.0
2019-04-04 12:53:36,0.0
2019-04-04 12:53:37,0.0
2019-04-04 12:53:38,0.0
2019-04-04 12:53:39,0.0
2019-04-04 12:53:40,-0.0002063838313538546
2019-04-04 12:53:41,0.0
2019-04-04 12:53:42,0.0
2019-04-04 12:53:43,-0.0002266745582993835
2019-04-04 12:53:44,-0.0001662372205136744
2019-04-04 12:53:45,-0.00011937029923358208
2019-04-04 12:53:46,0.0
2019-04-04 12:53:47,0.0
2019-04-04 12:53:48,0.0
2019-04-04 12:53:49,0.0
2019-04-04 12:53:50,-1.0771538364149483e-05
2019-04-04 12:53:51,0.0
2019-04-04 12:53:52,0.0
2019-04-04 12:53:53,0.0
2019-04-04 12:53:54,0.0
2019-04-04 12:53:55,0.0
2019-04-04 12:53:56,-5.73323816155359e-06
2019-04-04 12:53:57,0.0
2019-04-04 12:53:58,0.0
2019-04-04 12:53:59,0.0
2019-04-04 12:54:00,0.0
2019-04-04 12:54:01,0.0
2019-04-04 12:54:02,0.0
2019-04-04 12:54:03,0.0
2019-04-04 12:54:04,0.0
2019-04-04 12:54:05,0.0
2019-04-04 12:54:06,0.0
2019-04-04 12:54:07,0.0
2019-04-04 12:54:08,0.0
2019-04-04 12:54:09,0.0
2019-04-04 12:54:10,0.00011899347817941156
2019-04-04 12:54:11,0.00012589235463141671
2019-04-04 12:54:12,-1.431516262026486e-05
2019-04-04 12:54:13,0.0
2019-04-04 12:54:14,0.00013114536077904316
2019-04-04 12:54:15,0.0
2019-04-04 12:54:16,0.0
2019-04-04 12:54:17,0.0
2019-04-04 12:54:18,0.0
2019-04-04 12:54:19,0.0
2019-04-04 12:54:20,0.00018096115482654237
2019-04-04 12:54:21,0.0
2019-04-04 12:54:22,0.0
2019-04-04 12:54:23,0.0
2019-04-04 12:54:24,0.0006946758461772924
2019-04-04 12:54:25,0.0004853876468063437
2019-04-04 12:54:26,0.0
2019-04-04 12:54:27,0.0
2019-04-04 12:54:28,0.0
2019-04-04 12:54:29,0.0
2019-04-04 12:54:30,0.00031329814404902157
2019-04-04 12:54:31,0.0
2019-04-04 12:54:32,0.00031058438904791013
2019-04-04 12:54:33,0.0
2019-04-04 12:54:34,0.0
2019-04-04 12:54:35,0.00023390906533956107
2019-04-04 12:54:36,0.0
2019-04-04 12:54:37,0.0
2019-04-04 12:54:38,0.0002025719813361412
2019-04-04 12:54:39,0.0
2019-04-04 12:54:40,0.0
2019-04-04 12:54:41,0.0001550398606297814
2019-04-04 12:54:42,0.0001151986779958915
2019-04-04 12:54:43,0.0
2019-04-04 12:54:44,0.0
2019-04-04 12:54:45,0.0
2019-04-04 12:54:46,0.0
2019-04-04 12:54:47,0.0
2019-04-04 12:54:48,0.0
2019-04-04 12:54:49,0.0
2019-04-04 12:54:50,0.0
2019-04-04 12:54:51,0.0
2019-04-04 12:54:52,0.0
2019-04-04 12:54:53,0.0
2019-04-04 12:54:54,0.0
2019-04-04 12:54:55,0.0
2019-04-04 12:54:56,0.0
2019-04-04 12:54:57,0.0
2019-04-04 12:54:58,0.0
2019-04-04 12:54:59,0.0
2019-04-04 12:55:00,0.0
2019-04-04 12:55:01,0.0
2019-04-04 12:55:02,0.0
2019-04-04 12:55:03,0.0
2019-04-04 12:55:04,0.0
2019-04-04 12:55:05,0.0
2019-04-04 12:55:06,0.0
2019-04-04 12:55:07,0.0
2019-04-04 12:55:08,0.0
2019-04-04 12:55:09,0.0
2019-04-04 12:55:10,0.0
2019-04-04 12:55:11,0.0
2019-04-04 12:55:12,4.412500122563518e-05
2019-04-04 12:55:13,-6.74056780091557e-05
2019-04-04 12:55:14,0.0
2019-04-04 12:55:15,0.0
2019-04-04 12:55:16,0.0
2019-04-04 12:55:17,0.0003448120774177749
2019-04-04 12:55:18,0.00020429831729771547
2019-04-04 12:55:19,0.0001122769770954163
2019-04-04 12:55:20,4.7628119641691694e-05
2019-04-04 12:55:21,0.0
2019-04-04 12:55:22,0.0
2019-04-04 12:55:23,0.0
2019-04-04 12:55:24,0.0
2019-04-04 12:55:25,0.0
2019-04-04 12:55:26,0.0
2019-04-04 12:55:27,0.0
2019-04-04 12:55:28,0.0
2019-04-04 12:55:29,0.0
2019-04-04 12:55:30,0.0
2019-04-04 12:55:31,0.0
2019-04-04 12:55:32,0.0
2019-04-04 12:55:33,0.0
2019-04-04 12:55:34,0.0002204585537918955
2019-04-04 12:55:35,0.0
2019-04-04 12:55:36,0.0
2019-04-04 12:55:37,0.0
2019-04-04 12:55:38,0.0
2019-04-04 12:55:39,0.0
2019-04-04 12:55:40,0.0
2019-04-04 12:55:41,0.0
2019-04-04 12:55:42,0.0
2019-04-04 12:55:43,0.0
2019-04-04 12:55:44,0.0
2019-04-04 12:55:45,0.0
2019-04-04 12:55:46,0.0
2019-04-04 12:55:47,0.0
2019-04-04 12:55:48,0.0
2019-04-04 12:55:49,0.0
2019-04-04 12:55:50,0.0
2019-04-04 12:55:51,0.0001937603847602836
2019-04-04 12:55:52,0.0
2019-04-04 12:55:53,0.0
2019-04-04 12:55:54,0.0
2019-04-04 12:55:55,0.0
2019-04-04 12:55:56,0.0
2019-04-04 12:55:57,0.00014113558838760608
2019-04-04 12:55:58,0.0
2019-04-04 12:55:59,0.0
2019-04-04 12:56:00,0.0
2019-04-04 12:56:01,0.0
2019-04-04 12:56:02,0.0
2019-04-04 12:56:03,0.0
2019-04-04 12:56:04,0.0
2019-04-04 12:56:05,0.0
2019-04-04 12:56:06,0.0
2019-04-04 12:56:07,0.0
2019-04-04 12:56:08,0.0
2019-04-04 12:56:09,0.0
2019-04-04 12:56:10,0.0
2019-04-04 12:56:11,0.0
2019-04-04 12:56:12,0.0
2019-04-04 12:56:13,0.0
2019-04-04 12:56:14,-7.837720007251202e-05
2019-04-04 12:56:15,-0.00022277227722774295
2019-04-04 12:56:16,-0.00012409833641337706
2019-04-04 12:56:17,-0.00030678190116708974
2019-04-04 12:56:18,-0.0006613699806742382
2019-04-04 12:56:19,-0.0003905029678226581
2019-04-04 12:56:20,0.0
2019-04-04 12:56:21,0.0
2019-04-04 12:56:22,0.0
2019-04-04 12:56:23,0.0
2019-04-04 12:56:24,0.0
2019-04-04 12:56:25,-0.0003448147051977865
2019-04-04 12:56:26,0.0
2019-04-04 12:56:27,0.0
2019-04-04 12:56:28,0.0
2019-04-04 12:56:29,0.0
2019-04-04 12:56:30,0.0
2019-04-04 12:56:31,-0.00016571330370952926
2019-04-04 12:56:32,0.0
2019-04-04 12:56:33,0.0
2019-04-04 12:56:34,0.0
2019-04-04 12:56:35,0.0
2019-04-04 12:56:36,0.0
2019-04-04 12:56:37,0.0
2019-04-04 12:56:38,0.0
2019-04-04 12:56:39,0.0
2019-04-04 12:56:40,0.0
2019-04-04 12:56:41,0.0
2019-04-04 12:56:42,0.0
2019-04-04 12:56:43,0.0
2019-04-04 12:56:44,0.0
2019-04-04 12:56:45,0.0
2019-04-04 12:56:46,0.0
2019-04-04 12:56:47,0.0
2019-04-04 12:56:48,0.0
2019-04-04 12:56:49,0.0
2019-04-04 12:56:50,0.0
2019-04-04 12:56:51,0.0
2019-04-04 12:56:52,0.0
2019-04-04 12:56:53,0.0
2019-04-04 12:56:54,0.0
2019-04-04 12:56:55,0.0
2019-04-04 12:56:56,0.0
2019-04-04 12:56:57,0.0
2019-04-04 12:56:58,0.0
2019-04-04 12:56:59,0.0
2019-04-04 12:57:00,0.0
2019-04-04 12:57:01,0.0006868645066359203
2019-04-04 12:57:02,0.0009266451357944516
2019-04-04 12:57:03,0.0
2019-04-04 12:57:04,0.0008799416233849169
2019-04-04 12:57:05,0.0
2019-04-04 12:57:06,0.0004122803054262647
2019-04-04 12:57:07,0.0
2019-04-04 12:57:08,0.0
2019-04-04 12:57:09,0.0
2019-04-04 12:57:10,1.5807313366561977e-05
2019-04-04 12:57:11,-0.0003759705762157548
2019-04-04 12:57:12,-0.0008006405124099921
2019-04-04 12:57:13,-0.0003759705762157548
2019-04-04 12:57:14,0.0
2019-04-04 12:57:15,0.0
2019-04-04 12:57:16,-0.0012019230769230208
2019-04-04 12:57:17,0.0005873588906079425
2019-04-04 12:57:18,0.00010701374117009584
2019-04-04 12:57:19,0.0
2019-04-04 12:57:20,0.0
2019-04-04 12:57:21,0.0
2019-04-04 12:57:22,0.0
2019-04-04 12:57:23,0.0
2019-04-04 12:57:24,0.0
2019-04-04 12:57:25,0.0
2019-04-04 12:57:26,0.0
2019-04-04 12:57:27,1.1713716762440105e-05
2019-04-04 12:57:28,0.0
2019-04-04 12:57:29,0.0
2019-04-04 12:57:30,0.0
2019-04-04 12:57:31,0.0
2019-04-04 12:57:32,-5.9462852234837924e-05
2019-04-04 12:57:33,0.0
2019-04-04 12:57:34,-7.361872860455978e-05
2019-04-04 12:57:35,6.938043273564962e-05
2019-04-04 12:57:36,0.0
2019-04-04 12:57:37,0.0
2019-04-04 12:57:38,0.0
2019-04-04 12:57:39,0.0
2019-04-04 12:57:40,0.0
2019-04-04 12:57:41,0.0
2019-04-04 12:57:42,0.0
2019-04-04 12:57:43,0.0
2019-04-04 12:57:44,0.0
2019-04-04 12:57:45,0.000237730061349804
2019-04-04 12:57:46,0.00014314342971659839
2019-04-04 12:57:47,0.0
2019-04-04 12:57:48,0.0
2019-04-04 12:57:49,0.0
2019-04-04 12:57:50,0.0005396389324961467
2019-04-04 12:57:51,0.0007155123068116365
2019-04-04 12:57:52,0.0
2019-04-04 12:57:53,0.0
2019-04-04 12:57:54,0.0
2019-04-04 12:57:55,0.0
2019-04-04 12:57:56,0.0
2019-04-04 12:57:57,0.0
2019-04-04 12:57:58,0.0
2019-04-04 12:57:59,0.0
2019-04-04 12:58:00,0.0
2019-04-04 12:58:01,0.0
2019-04-04 12:58:02,0.0
2019-04-04 12:58:03,0.0
2019-04-04 12:58:04,0.00025307263184528537
2019-04-04 12:58:05,0.0
2019-04-04 12:58:06,0.0
2019-04-04 12:58:07,0.0
2019-04-04 12:58:08,0.0
2019-04-04 12:58:09,0.0
2019-04-04 12:58:10,0.00038160656363295416
2019-04-04 12:58:11,0.0
2019-04-04 12:58:12,-0.0001048617116012531
2019-04-04 12:58:13,0.0
2019-04-04 12:58:14,-0.0001787757437072361
2019-04-04 12:58:15,0.0
2019-04-04 12:58:16,0.0
2019-04-04 12:58:17,0.0
2019-04-04 12:58:18,0.0
2019-04-04 12:58:19,-0.00011700011700001059
2019-04-04 12:58:20,0.0
2019-04-04 12:58:21,0.0
2019-04-04 12:58:22,0.0
2019-04-04 12:58:23,-0.00011000374012708772
2019-04-04 12:58:24,0.0006884650805146338
2019-04-04 12:58:25,0.0
2019-04-04 12:58:26,-0.00029843997286922513
2019-04-04 12:58:27,-0.00041054038571710825
2019-04-04 12:58:28,0.0
2019-04-04 12:58:29,-0.0002890466927590932
2019-04-04 12:58:30,0.00023741690408351924
2019-04-04 12:58:31,0.0002148689299526861
2019-04-04 12:58:32,0.0
2019-04-04 12:58:33,0.0
2019-04-04 12:58:34,0.0
2019-04-04 12:58:35,4.867874648487336e-05
2019-04-04 12:58:36,3.660590087125031e-05
2019-04-04 12:58:37,0.0
2019-04-04 12:58:38,0.0
2019-04-04 12:58:39,0.0
2019-04-04 12:58:40,0.0
2019-04-04 12:58:41,0.0
2019-04-04 12:58:42,0.0
2019-04-04 12:58:43,0.0
2019-04-04 12:58:44,0.0
2019-04-04 12:58:45,0.0
2019-04-04 12:58:46,0.0
2019-04-04 12:58:47,0.0005061349693251725
2019-04-04 12:58:48,0.0
2019-04-04 12:58:49,0.0
2019-04-04 12:58:50,0.0
2019-04-04 12:58:51,0.00036130122978772586
2019-04-04 12:58:52,0.0
2019-04-04 12:58:53,0.0
2019-04-04 12:58:54,0.0
2019-04-04 12:58:55,0.0
2019-04-04 12:58:56,0.0
2019-04-04 12:58:57,0.0
2019-04-04 12:58:58,0.0
2019-04-04 12:58:59,0.0
2019-04-04 12:59:00,0.0
2019-04-04 12:59:01,0.0004850444624090097
2019-04-04 12:59:02,0.0
2019-04-04 12:59:03,0.0
2019-04-04 12:59:04,0.000486715529088395
2019-04-04 12:59:05,0.00022901637467076372
2019-04-04 12:59:06,0.00013812403538373115
2019-04-04 12:59:07,0.0
2019-04-04 12:59:08,0.0
2019-04-04 12:59:09,0.0
2019-04-04 12:59:10,0.0
2019-04-04 12:59:11,0.0
2019-04-04 12:59:12,0.0
2019-04-04 12:59:13,0.0
2019-04-04 12:59:14,0.0
2019-04-04 12:59:15,0.0
2019-04-04 12:59:16,0.0
2019-04-04 12:59:17,0.0
2019-04-04 12:59:18,0.0
2019-04-04 12:59:19,0.0
2019-04-04 12:59:20,0.0
2019-04-04 12:59:21,0.0
2019-04-04 12:59:22,0.0
2019-04-04 12:59:23,0.0
2019-04-04 12:59:24,0.0
2019-04-04 12:59:25,0.0
2019-04-04 12:59:26,0.0
2019-04-04 12:59:27,0.00014429910318107322
2019-04-04 12:59:28,0.0
2019-04-04 12:59:29,0.0
2019-04-04 12:59:30,-0.00015408659666728074
2019-04-04 12:59:31,0.0
2019-04-04 12:59:32,0.0
2019-04-04 12:59:33,4.8778584250326354e-05
2019-04-04 12:59:34,0.0
2019-04-04 12:59:35,0.0
2019-04-04 12:59:36,0.0
2019-04-04 12:59:37,0.0
2019-04-04 12:59:38,0.0
2019-04-04 12:59:39,0.0
2019-04-04 12:59:40,0.0
2019-04-04 12:59:41,0.0
2019-04-04 12:59:42,0.0
2019-04-04 12:59:43,0.0
2019-04-04 12:59:44,0.0
2019-04-04 12:59:45,-2.044320876596396e-05
2019-04-04 12:59:46,0.0
2019-04-04 12:59:47,0.0
2019-04-04 12:59:48,0.0
2019-04-04 12:59:49,0.0
2019-04-04 12:59:50,0.0
2019-04-04 12:59:51,0.0
2019-04-04 12:59:52,0.0
2019-04-04 12:59:53,0.0
2019-04-04 12:59:54,8.15752570591576e-05
2019-04-04 12:59:55,8.942624123614702e-05
2019-04-04 12:59:56,0.0
2019-04-04 12:59:57,0.0
2019-04-04 12:59:58,6.0808103931664156e-05
2019-04-04 12:59:59,0.0
2019-04-04 13:00:00,0.00021464985242818376
2019-04-04 13:00:01,0.0
2019-04-04 13:00:02,3.5767425889556055e-06
2019-04-04 13:00:03,8.804366965990714e-06
2019-04-04 13:00:04,0.0
2019-04-04 13:00:05,0.0
2019-04-04 13:00:06,0.0
2019-04-04 13:00:07,0.0
2019-04-04 13:00:08,0.0
2019-04-04 13:00:09,8.471202148417569e-06
2019-04-04 13:00:10,0.0
2019-04-04 13:00:11,0.0
2019-04-04 13:00:12,2.3111463285782807e-05
2019-04-04 13:00:13,0.0
2019-04-04 13:00:14,0.0
2019-04-04 13:00:15,0.0003024902303830774
2019-04-04 13:00:16,0.0002949462933615276
2019-04-04 13:00:17,0.0003233070971481976
2019-04-04 13:00:18,0.0
2019-04-04 13:00:19,0.00031777868571701307
2019-04-04 13:00:20,0.0
2019-04-04 13:00:21,0.0002794048340403426
2019-04-04 13:00:22,0.0
2019-04-04 13:00:23,0.0
2019-04-04 13:00:24,-0.0002721422004290938
2019-04-04 13:00:25,0.0
2019-04-04 13:00:26,0.0
2019-04-04 13:00:27,0.0
2019-04-04 13:00:28,-0.00023836765827616233
2019-04-04 13:00:29,-0.0002721422004290938
2019-04-04 13:00:30,-0.00016371798257202075
2019-04-04 13:00:31,0.0
2019-04-04 13:00:32,-0.0001898381954449338
2019-04-04 13:00:33,-8.173941474575964e-05
2019-04-04 13:00:34,0.0
2019-04-04 13:00:35,1.5549608693486442e-06
2019-04-04 13:00:36,0.0
2019-04-04 13:00:37,0.0007095607590011959
2019-04-04 13:00:38,0.0005668687044869257
2019-04-04 13:00:39,0.0
2019-04-04 13:00:40,0.0
2019-04-04 13:00:41,0.0
2019-04-04 13:00:42,0.0
2019-04-04 13:00:43,0.00011451146546046663
2019-04-04 13:00:44,-3.219747786423519e-05
2019-04-04 13:00:45,0.00012163274067191442
2019-04-04 13:00:46,0.00012201018559095727
2019-04-04 13:00:47,0.0
2019-04-04 13:00:48,0.0
2019-04-04 13:00:49,0.0
2019-04-04 13:00:50,0.0
2019-04-04 13:00:51,0.0
2019-04-04 13:00:52,0.0
2019-04-04 13:00:53,0.0
2019-04-04 13:00:54,0.0
2019-04-04 13:00:55,0.0
2019-04-04 13:00:56,0.0
2019-04-04 13:00:57,0.0
2019-04-04 13:00:58,0.0001314659688014189
2019-04-04 13:00:59,0.0
2019-04-04 13:01:00,0.00012692724082572987
2019-04-04 13:01:01,0.0
2019-04-04 13:01:02,0.0
2019-04-04 13:01:03,0.0
2019-04-04 13:01:04,0.0
2019-04-04 13:01:05,0.0
2019-04-04 13:01:06,0.0
2019-04-04 13:01:07,0.0
2019-04-04 13:01:08,0.0
2019-04-04 13:01:09,0.0
2019-04-04 13:01:10,0.0
2019-04-04 13:01:11,0.0
2019-04-04 13:01:12,0.0
2019-04-04 13:01:13,0.0
2019-04-04 13:01:14,0.0
2019-04-04 13:01:15,0.0
2019-04-04 13:01:16,0.0
2019-04-04 13:01:17,0.0
2019-04-04 13:01:18,0.0
2019-04-04 13:01:19,0.0
2019-04-04 13:01:20,0.0
2019-04-04 13:01:21,0.0001077942690618752
2019-04-04 13:01:22,0.0
2019-04-04 13:01:23,0.0
2019-04-04 13:01:24,0.0
2019-04-04 13:01:25,0.0
2019-04-04 13:01:26,0.0
